t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0.3599999,-2.17325592041016,0.4044229388237,4.52444362640381,0.902850742596418,0.897082713867206,5.7742873143509,2851.418,8759.672,5808.896,6837.467,79.7386932373047,196.16145324707,128.129867553711,6.89481353759766,3.28839707374573,7.08337545394897,2.49721760692611,2.44925321912458,-0.624304401731527,0
0.3799999,-2.02502346038818,0.474266737699509,4.66095733642578,0.952776971386818,0.945995685344312,5.7618057571533,3324.743,8426.555,4459.984,5622.134,71.116325378418,211.402130126953,142.896087646484,7.41162061691284,3.4921875,6.82569932937622,2.49538616877318,2.44197693759678,-0.623846542193295,0
0.3999999,-1.86765420436859,0.547428369522095,4.79095029830933,1.00266551182266,0.994759200427862,5.74933362204433,1898.77,7927.501,4426.006,5095.219,62.6823806762695,216.220336914063,148.184127807617,7.86845684051514,3.65808343887329,6.49964427947998,2.49345621989061,2.43431505089236,-0.623364054972654,0
0.4199998,-1.70251572132111,0.623242974281311,4.9135422706604,1.05251446881644,1.04336563180166,5.73687138279589,132.8715,7078.829,5522.129,4121.104,53.5627288818359,218.69319152832,151.986724853516,8.25693225860596,3.79073715209961,6.12959861755371,2.49142783381372,2.42626875835511,-0.62285695845343,0
0.4399998,-1.53108096122742,0.70108300447464,5.02813720703125,1.10232194860738,1.09180737601859,5.72441951284815,213.7491,5619.297,6774.779,2054,43.3412246704102,220.694061279297,155.873443603516,8.57173728942871,3.89199709892273,5.72975873947144,2.48930108737722,2.41783931773983,-0.622325271844305,0
0.4599998,-1.35479283332825,0.780331015586853,5.13432359695435,1.15208583644794,1.14007663921462,5.71197854088801,1461.143,4065.573,7412.73,0,32.759593963623,222.633193969727,160.03727722168,8.81441211700439,3.96240472793579,5.30932521820068,2.48707607087943,2.40902808527173,-0.621769017719857,0
0.4799998,-1.17495274543762,0.860431611537933,5.23187303543091,1.20180431605052,1.1881659429572,5.69954892098737,1518.185,3294.874,6864.965,0,22.5648937225342,224.491790771484,164.481658935547,8.99200248718262,4.00502252578735,4.87746667861938,2.48475286552924,2.39983642608885,-0.62118821638231,0
0.4999998,-0.992691516876221,0.940942287445068,5.32070970535278,1.25147527644637,1.23606755008696,5.68713118088841,2731.229,0,8011.604,0,12.7362871170044,226.074020385742,168.819290161133,9.11308002471924,4.02554130554199,4.44184541702271,2.48233156996631,2.39026581905087,-0.620582892491577,0
0.5199998,-0.808992624282837,1.02150452136993,5.40088558197021,1.30109683083542,1.28377396819391,5.67472579229115,2748.648,0,7443.954,0,3.07630777359009,227.834564208984,171.871444702148,9.18493556976318,4.02811098098755,4.00878763198853,2.47981227639034,2.38031776205113,-0.619953069097585,0
0.5399998,-0.624663114547729,1.10174179077148,5.47249412536621,1.35066702024738,1.33127766389595,5.66233324493815,3285.321,0,6664.454,0,353.465454101563,229.776779174805,174.031280517578,9.21647453308105,4.01187324523926,3.58042979240417,2.47719508425855,2.36999382600017,-0.619298771064637,0
0.5599998,-0.440422058105469,1.18128025531769,5.53564786911011,1.40018403523031,1.37857127644815,5.64995399119242,3592.305,1069.662,5383.923,0,344.348083496094,231.911041259766,175.473907470703,9.21205711364746,3.97691440582275,3.15769672393799,2.47448008865607,2.35929560872494,-0.618620022164018,0
