t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
19.45999,0.739266037940979,1.65191161632538,0.849198520183563,0.738807494303695,1.66974115371704,0.886422032191429,2738.964,2090.966,1517.379,2175.198,6.79685068130493,46.1970252990723,6.38704252243042,0.525754511356354,-0.024847574532032,0.498216778039932,0.493827158654178,0,0.493827160493827,11
19.47999,0.749518930912018,1.65137577056885,0.858905851840973,0.74858451581434,1.66974115371704,0.896199053738496,2371.835,1863.456,2177.184,2111.294,6.68375158309937,46.2372779846191,6.75843667984009,0.51234370470047,-0.0271368231624365,0.485777586698532,0.483804229694769,0,0.48380423149708,11
19.49999,0.759509980678558,1.65096151828766,0.868333160877228,0.758157308616231,1.66974115371704,0.905771846576049,2530.825,1600.962,2048.223,2347.202,6.87572050094604,46.2867889404297,7.1193470954895,0.4996337890625,-0.0206618085503578,0.471477717161179,0.473498116204498,0,0.473498117968415,11
19.51999,0.769262731075287,1.65070402622223,0.877443373203278,0.767522140245234,1.66974115371704,0.915136678239939,3090.388,1388.042,1318.814,2728.636,7.22826528549194,46.3313102722168,7.26199913024902,0.488057404756546,-0.013575242832303,0.456154853105545,0.462919415126527,0,0.462919416851035,11
19.53999,0.778766751289368,1.65057647228241,0.88617217540741,0.776672785024594,1.66974115371704,0.924287323053387,3008.572,1810.585,1272.585,2434.85,7.20320796966553,46.3230514526367,6.92398977279663,0.475152134895325,-0.0070788012817502,0.436790496110916,0.452082133959186,0,0.452082135643324,11
19.55999,0.787960171699524,1.65050971508026,0.8944953083992,0.785604205567349,1.66974115371704,0.933218743629414,2702.784,2033.644,1740.817,2082.879,6.87001371383667,46.288890838623,6.41279983520508,0.459843844175339,-0.00450880918651819,0.416670739650726,0.440999784734058,0,0.44099978637691,12
19.57999,0.796835601329803,1.65046298503876,0.902424037456512,0.794310819911919,1.66974115371704,0.94192535800642,2301.887,2231.809,2245.365,1831.414,6.57613086700439,46.2522506713867,5.98182678222656,0.444018334150314,-0.00326130352914333,0.397047877311707,0.429687443070083,0,0.429687444670794,12
19.59999,0.80542653799057,1.65051293373108,0.910019755363464,0.802789811247359,1.66974115371704,0.950404349373446,2361.499,2245.834,2118.951,1933.176,6.65245771408081,46.2326736450195,5.79759120941162,0.429936468601227,0.00229335878975689,0.380624175071716,0.418157410247704,0,0.418157411805462,12
19.61999,0.813769459724426,1.65073871612549,0.917325615882874,0.811036154428866,1.66974115371704,0.958650692585674,2873.373,2024.628,1481.091,2302.074,6.96814584732056,46.226001739502,5.79410123825073,0.417501926422119,0.0109432935714722,0.366245567798615,0.406425688720315,0,0.40642569023437,12
19.63999,0.821852445602417,1.6511207818985,0.924316346645355,0.819045968887892,1.66974115371704,0.966660507074537,3104.238,1906.617,1206.601,2466.771,7.04649019241333,46.2038803100586,5.70783376693726,0.404354572296143,0.0182185936719179,0.350299507379532,0.394507686944194,0,0.394507688413849,13
19.65999,0.829653441905975,1.65162575244904,0.930967032909393,0.826814957565336,1.66974115371704,0.974429495780923,2804.69,1958.096,1621.826,2317.513,6.68899011611938,46.1536331176758,5.41221475601196,0.389359295368195,0.0246168896555901,0.33319678902626,0.382420447914433,0,0.382420449339059,13
19.67999,0.837167739868164,1.65226018428802,0.937275946140289,0.83434135737675,1.66974115371704,0.981955895620374,2495.471,2008.569,2060.868,2174.332,6.19142818450928,46.0917472839355,4.97742938995361,0.375163972377777,0.031124209985137,0.316169321537018,0.370178021374803,0,0.370178022753825,13
19.69999,0.844434559345245,1.6530693769455,0.943291962146759,0.841621502456777,1.66974115371704,0.989236040727524,2443.772,2226.295,2021.717,2089.225,5.81915712356567,46.0260238647461,4.47181272506714,0.363726019859314,0.0400546453893185,0.301567137241364,0.357798383032444,0,0.357798384365347,13
19.71999,0.851502180099487,1.6540869474411,0.949086904525757,0.848652820769113,1.66974115371704,0.996267359066054,2672.892,2340.916,1689.062,2104.255,5.51976203918457,45.963493347168,4.02252435684204,0.353316575288773,0.0508070774376392,0.290624231100082,0.345298837768319,0,0.345298839054657,14
19.73999,0.858346045017242,1.65523636341095,0.954736888408661,0.855432456553638,1.66974115371704,1.00304699487583,2759.932,2256.58,1648.863,2146.801,5.0795783996582,45.8988418579102,3.67289710044861,0.341979742050171,0.0572466030716896,0.283129811286926,0.332698370635445,0,0.332698371874843,14
19.75999,0.864951908588409,1.65641498565674,0.960296928882599,0.861959842287279,1.66974115371704,1.00957438063379,2367.567,2363.175,2022.331,2051.767,4.48050165176392,45.8217010498047,3.38370990753174,0.330100178718567,0.0580475553870201,0.278554826974869,0.320012829753993,0,0.320012830946134,14
19.77999,0.871376097202301,1.65762007236481,0.965770184993744,0.868232828279774,1.66974115371704,1.01584736664966,2069.779,2492.882,2229.824,1995.073,4.01349925994873,45.7536964416504,3.25851058959961,0.321152687072754,0.0592412129044533,0.27412936091423,0.307262139489998,0,0.307262140634639,14
19.79999,0.877639889717102,1.65887701511383,0.971156358718872,0.874250302740885,1.66974115371704,1.02186484113318,2400.715,2385.286,1813.507,2164.125,3.86018466949463,45.7152633666992,3.37986826896667,0.313325703144073,0.0624374747276306,0.269887924194336,0.294465501149123,0,0.294465502246093,14
19.81999,0.883738458156586,1.66021287441254,0.976518511772156,0.880011005464786,1.66974115371704,1.02762554387854,2709.153,2061.314,1567.02,2391.629,3.67417192459106,45.6931686401367,3.61370635032654,0.304847300052643,0.0662330016493797,0.268247038125992,0.281643813630565,0,0.281643814679772,14
19.83999,0.889654338359833,1.66138243675232,0.9817795753479,0.885515710549172,1.66974115371704,1.03313024898344,2662.007,1893.052,1668.163,2456.413,3.34929800033569,45.6821594238281,3.86015701293945,0.295445263385773,0.0574483685195446,0.26318296790123,0.268814779130976,0,0.26881478013239,14
19.85999,0.895372450351715,1.66239488124847,0.986951768398285,0.890763939291193,1.66974115371704,1.03837847774501,1892.967,2458.019,2317.693,1985.229,2.93589997291565,45.6781387329102,4.02667808532715,0.28530278801918,0.0488352738320827,0.258059561252594,0.256000243186956,0,0.256000244140631,14
19.87999,0.900867581367493,1.66345715522766,0.992011547088623,0.895756191860515,1.66974115371704,1.04337073033293,2228.139,2084.895,2165.536,2150.365,2.94593739509583,45.7313613891602,4.45713949203491,0.274510949850082,0.0529220812022686,0.253075689077377,0.243221303528851,0,0.243221304434921,14
19.89999,0.906134188175201,1.66465640068054,0.996949315071106,0.900493395132353,1.66974115371704,1.04810793362242,3151.18,1208.198,1439.573,2788.635,3.12297129631042,45.797534942627,4.87874841690063,0.263659983873367,0.0600031577050686,0.246724799275398,0.230499532004487,0,0.230499532863165,14
19.91999,0.911206305027008,1.66579341888428,1.00175809860229,0.904976496639688,1.66974115371704,1.05259103514645,3057.223,1407.831,1433.021,2648.47,2.83853054046631,45.7964820861816,4.76728057861328,0.253547638654709,0.0558051280677319,0.240300804376602,0.217858175751021,0,0.217858176562606,14
19.93999,0.916044890880585,1.66675889492035,1.0064400434494,0.909208160096961,1.66974115371704,1.05682269861949,2059.21,2523.862,2143.961,1796.051,2.19061255455017,45.7523727416992,4.31296920776367,0.241850480437279,0.0474406555294991,0.233921021223068,0.20531734171684,0,0.205317342481708,15
19.95999,0.920602262020111,1.66773533821106,1.0109099149704,0.913190209703452,1.66974115371704,1.06080474824081,1831.526,2537.151,2492.022,1648.224,1.82889091968536,45.7506904602051,4.2416934967041,0.227995082736015,0.049792692065239,0.22294956445694,0.192901233849287,0,0.192901234567902,13
19.97999,0.924901783466339,1.66896212100983,1.01520049571991,0.916925373937466,1.66974115371704,1.06453991248874,2620.728,1492.393,1961.711,2430.857,1.84848761558533,45.7670021057129,4.49932909011841,0.215181186795235,0.0620766654610634,0.213968023657799,0.180633320420883,0,0.180633321093795,13
19.99999,0.928983151912689,1.67025876045227,1.01930093765259,0.92041653393385,1.66974115371704,1.06803107249813,3122.163,1225.2,1310.79,2823.333,1.75050246715546,45.7365837097168,4.40456867218018,0.204139471054077,0.0644191280007362,0.204821705818176,0.16853868835893,0,0.168538688986786,14
20.01999,0.932828366756439,1.67140054702759,1.02323246002197,0.923668041506309,1.66974115371704,1.0712825800827,2243.662,2351.781,1870.038,2001.516,1.1483793258667,45.6565132141113,3.78387522697449,0.192238032817841,0.0560780167579651,0.196725070476532,0.156639445172725,0,0.156639445756253,15
20.03999,0.936389982700348,1.67245328426361,1.02693700790405,0.926683731353983,1.66974115371704,1.07429826994161,1558.122,2881.179,2558.677,1465.366,0.63629013299942,45.6128082275391,3.41194152832031,0.178109586238861,0.0531172379851341,0.18476291000843,0.144961643551774,0,0.144961644091799,14
20.05999,0.939693629741669,1.67370057106018,1.03044199943542,0.929468285272111,1.66974115371704,1.07708282387011,2124.069,1979.993,2290.457,2079.672,0.622254610061646,45.6100959777832,3.59185743331909,0.165304467082024,0.0634896010160446,0.174660235643387,0.133530648193292,0,0.133530648690733,13
20.07999,0.942778527736664,1.67510414123535,1.03377652168274,0.932026663695129,1.66974115371704,1.07964120230266,3060.81,1223.408,1347.205,2833.329,0.741775929927826,45.5890197753906,3.69934368133545,0.154388710856438,0.0704467669129372,0.166636273264885,0.122373348199061,0,0.122373348654938,13
20.09999,0.945635259151459,1.67635250091553,1.03694999217987,0.934365069522463,1.66974115371704,1.08197960813871,2620.365,1889.396,1555.981,2379.994,0.347991406917572,45.5222053527832,3.24744629859924,0.14293061196804,0.0614614896476269,0.158921018242836,0.11151392614723,0,0.111513926562652,15
20.11999,0.948239266872406,1.67738127708435,1.0399444103241,0.936489494395953,1.66974115371704,1.08410403302011,1469.605,2902.176,2576.39,1493.624,359.752319335938,45.4636573791504,2.73237943649292,0.130103349685669,0.0514463223516941,0.149627789855003,0.100980246577195,0,0.100980246953377,13
20.13999,0.950608193874359,1.67851459980011,1.04273962974548,0.938406725141587,1.66974115371704,1.08602126377289,1667.042,2465.333,2576.407,1740.275,359.696075439453,45.4526214599609,2.79156136512756,0.118564732372761,0.0578647553920746,0.139020100235939,0.090799570610864,0,0.0907995709491187,13
20.15999,0.952779233455658,1.67986047267914,1.04539430141449,0.940123944066151,1.66974115371704,1.08773848270385,2947.079,1292.318,1451.345,2762.642,0.0144432885572314,45.4511756896973,3.08751654624939,0.108873449265957,0.0677839070558548,0.132632195949554,0.0810005490153252,0,0.081000549317074,13
20.17999,0.954756319522858,1.6811238527298,1.04792261123657,0.941649374333357,1.66974115371704,1.08926391297674,2981.893,1450.209,1289.202,2711.243,359.820373535156,45.4044380187988,2.83118867874146,0.0989936515688896,0.0622754134237766,0.126555129885674,0.0716095197325268,0,0.0716095199992939,14
