t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
71.87997,-7.11412239074707,-3.19113898277283,7.76735067367554,-6.91139660810417,-3.48072594862994,7.72784915202604
71.89997,-7.09142827987671,-3.22018146514893,7.76182270050049,-6.88594988103844,-3.50521378758111,7.72148747025961
71.91998,-7.06845569610596,-3.24870800971985,7.75623512268066,-6.86022153550911,-3.52915732417792,7.71505538387728
71.93997,-7.04520463943481,-3.27671408653259,7.75058603286743,-6.83423221179927,-3.55253451540047,7.70855805294982
71.95998,-7.02167654037476,-3.30419588088989,7.74487686157227,-6.80796310481753,-3.57535950628261,7.70199077620438
71.97997,-6.99787139892578,-3.33114910125732,7.73910713195801,-6.78143528866694,-3.59761128356564,7.69535882216674
71.99998,-6.97378873825073,-3.35757064819336,7.7332763671875,-6.75462956861921,-3.61930331131971,7.6886573921548
72.01997,-6.94942998886108,-3.38345670700073,7.72738552093506,-6.72756744926931,-3.6404156193204,7.68189186231733
72.03998,-6.92479515075684,-3.40880393981934,7.72143459320068,-6.70022934928328,-3.66096098216959,7.67505733732082
72.05997,-6.8998851776123,-3.43361020088196,7.71542263031006,-6.67263720035207,-3.6809204852913,7.66815930008802
72.07997,-6.87470006942749,-3.45787167549133,7.70934963226318,-6.64478171555165,-3.70029892350398,7.66119542888791
72.09998,-6.84924077987671,-3.48158645629883,7.70321655273438,-6.61665321643536,-3.71910029656574,7.65416330410884
72.11997,-6.82350778579712,-3.50475120544434,7.69702291488647,-6.5882742687832,-3.73730729546132,7.6470685671958
72.13998,-6.79750156402588,-3.5273642539978,7.69076871871948,-6.55962433844391,-3.75493093685275,7.63990608461098
72.15997,-6.77122354507446,-3.54942321777344,7.68445444107056,-6.53072640950997,-3.77195499597407,7.63268160237749
72.17998,-6.74467372894287,-3.57092547416687,7.6780800819397,-6.5015595723109,-3.78838977371601,7.62538989307773
72.19997,-6.71785306930542,-3.59186911582947,7.6716456413269,-6.47214722562205,-3.80422013981025,7.61803680640551
72.21997,-6.69076299667358,-3.6122522354126,7.66515159606934,-6.4424794554081,-3.81944997708615,7.61061986385202
72.23997,-6.66340398788452,-3.63207268714905,7.65859794616699,-6.41254596787508,-3.83408234668059,7.60313649196877
72.25997,-6.63577699661255,-3.65132832527161,7.65198469161987,-6.38237077683513,-3.84810377766739,7.59559269420878
72.27998,-6.60788297653198,-3.67001748085022,7.64531278610229,-6.35193204842942,-3.86152275411181,7.58798301210735
72.29997,-6.57972383499146,-3.6881377696991,7.63858222961426,-6.32125420179405,-3.87432692216779,7.58031355044851
72.31998,-6.55130052566528,-3.70568752288818,7.63179206848145,-6.29031503936376,-3.88652402936106,7.57257875984094
72.33997,-6.52261352539063,-3.72266483306885,7.62494421005249,-6.25913938174235,-3.89810284672905,7.56478484543559
72.35998,-6.49366474151611,-3.7390673160553,7.61803817749023,-6.22770467116353,-3.90907038036421,7.55692616779088
72.37997,-6.46445512771606,-3.7548930644989,7.61107444763184,-6.19603612577917,-3.91941653328021,7.54900903144479
72.39997,-6.43498659133911,-3.77013969421387,7.60405302047729,-6.16412305360431,-3.92914397263788,7.54103076340108
72.41998,-6.40526008605957,-3.78480529785156,7.59697437286377,-6.1319543990963,-3.93825451902379,7.53298859977407
72.43997,-6.37527751922607,-3.79888725280762,7.58983850479126,-6.0995559692055,-3.94673978504059,7.52488899230137
72.45998,-6.34503984451294,-3.8123836517334,7.58264636993408,-6.06690432140445,-3.95460490493959,7.51672608035111
72.47997,-6.3145489692688,-3.82529163360596,7.57539749145508,-6.03402565011956,-3.9618426378943,7.50850641252989
72.49998,-6.28380632400513,-3.83760905265808,7.56809234619141,-6.00089616533519,-3.9684573633007,7.5002240413338
72.51997,-6.25281381607056,-3.84933352470398,7.56073093414307,-5.96754244481724,-3.9744429914768,7.49188561120431
72.53998,-6.2215723991394,-3.86046266555786,7.55331373214722,-5.93394035481872,-3.97980314419701,7.48348508870468
72.55997,-6.19008445739746,-3.87099385261536,7.54584121704102,-5.90011685224791,-3.98453288677039,7.47502921306198
72.57997,-6.15835094451904,-3.88092398643494,7.5383129119873,-5.86606050135145,-3.98863363660986,7.46651512533786
72.59998,-6.12637329101563,-3.89025139808655,7.53072929382324,-5.83175952018166,-3.99210595048922,7.45793988004542
72.61997,-6.09415340423584,-3.8989725112915,7.52309036254883,-5.79724142632458,-3.9949466317093,7.44931035658114
72.63998,-6.06169319152832,-3.90708565711975,7.51539611816406,-5.76248124352778,-3.99715739910498,7.44062031088195
72.65997,-6.02899408340454,-3.91458797454834,7.5076470375061,-5.72750685776677,-3.9987362173884,7.43187671444169
72.67998,-5.99605703353882,-3.92147707939148,7.49984264373779,-5.69229296263003,-3.99968404186841,7.42307324065751
72.69997,-5.96288442611694,-3.92775058746338,7.49198341369629,-5.65686780807885,-3.99999999995404,7.41421695201971
72.71997,-5.92947769165039,-3.93340611457825,7.48406887054443,-5.62121940503437,-3.99968452368912,7.40530485125859
72.73997,-5.89583730697632,-3.93844199180603,7.47609996795654,-5.58533543249627,-3.99873718113754,7.39633385812407
72.75997,-5.86196613311768,-3.94285488128662,7.46807527542114,-5.54924467798806,-3.9971588444466,7.38731116949702
72.77998,-5.82786464691162,-3.94664430618286,7.45999574661255,-5.51292102732745,-3.99494855859884,7.37823025683186
72.79997,-5.79353523254395,-3.9498074054718,7.4518609046936,-5.4763936207649,-3.9921083584388,7.36909840519123
72.81998,-5.75897789001465,-3.95234274864197,7.44367074966431,-5.43963602816987,-3.98863652542266,7.35990900704247
72.83997,-5.72419500350952,-3.95424914360046,7.4354248046875,-5.40267773791796,-3.98453625580693,7.35066943447949
72.85998,-5.68918752670288,-3.95552492141724,7.42712306976318,-5.36549200810418,-3.97980506860696,7.34137300202605
72.87997,-5.65395736694336,-3.95616912841797,7.4187650680542,-5.32810867057254,-3.97444731947226,7.33202716764314
72.89997,-5.61850500106812,-3.9561812877655,7.41035270690918,-5.2905150590389,-3.96846216969706,7.32262876475972
72.91998,-5.58283185958862,-3.95555973052979,7.40188312530518,-5.25269819458785,-3.9618479221149,7.31317454864696
72.93997,-5.54693937301636,-3.95430469512939,7.39335823059082,-5.21468841538422,-3.95461066596789,7.30367210384606
72.95998,-5.51082849502563,-3.95241570472717,7.3847770690918,-5.17645821869732,-3.94674602214855,7.29411455467433
72.97997,-5.47450065612793,-3.94989275932312,7.37613916397095,-5.13803827428324,-3.93826123104508,7.28450956857081
72.99998,-5.43795728683472,-3.94673585891724,7.36744546890259,-5.09940078262808,-3.92915115869353,7.27485019565702
73.01997,-5.40119886398315,-3.94294571876526,7.35869550704956,-5.06057674023587,-3.91942419205483,7.26514418505897
73.03997,-5.36422729492188,-3.93852281570435,7.34988880157471,-5.02155298199898,-3.90907851064881,7.25538824549975
73.05997,-5.3270435333252,-3.93346834182739,7.34102630615234,-4.98231604587622,-3.89811144741934,7.24557901146905
73.07997,-5.28964853286743,-3.92778301239014,7.33210706710815,-4.94289740926934,-3.8865330989197,7.23572435231734
73.09998,-5.25204277038574,-3.92146778106689,7.32313203811646,-4.90326855004088,-3.87433645934113,7.22581713751022
73.11997,-5.21422863006592,-3.91452479362488,7.31410026550293,-4.86346126000863,-3.86153275721569,7.21586531500216
73.13998,-5.17620658874512,-3.90695548057556,7.30501270294189,-4.82344673581721,-3.84811424529961,7.2058616839543
73.15997,-5.13797760009766,-3.89876174926758,7.29586887359619,-4.78325707867989,-3.83409327701126,7.19581426966997
73.17998,-5.09954357147217,-3.88994574546814,7.28666973114014,-4.74286320857198,-3.81946136856536,7.18571580214299
73.19997,-5.06090545654297,-3.88050961494446,7.27741432189941,-4.70229753103286,-3.80423199046356,7.17557438275822
73.21997,-5.02206468582153,-3.87045621871948,7.26810359954834,-4.66154627715107,-3.78840208167268,7.16538656928777
73.23997,-4.98302173614502,-3.85978722572327,7.25873804092407,-4.62059540210386,-3.77196775946455,7.15514885052596
73.25997,-4.94377851486206,-3.84850573539734,7.24931716918945,-4.57947775828173,-3.7549441536881,7.14486943957043
73.27998,-4.90433692932129,-3.83661437034607,7.23984146118164,-4.53816359419676,-3.7373209637269,7.13454089854919
73.29997,-4.86469745635986,-3.82411575317383,7.23031234741211,-4.49668605368411,-3.71911441393134,7.12417151342103
73.31998,-4.82486200332642,-3.81101298332214,7.22072839736938,-4.45501512484548,-3.70031348791111,7.11375378121137
73.33997,-4.78483200073242,-3.79730916023254,7.21109056472778,-4.41318423772661,-3.68093549426991,7.10329605943165
73.35998,-4.74460935592651,-3.78300738334656,7.20139980316162,-4.37116312475826,-3.66096870780205,7.09279078118956
73.37997,-4.70419502258301,-3.76811027526855,7.19165563583374,-4.32898549691754,-3.6404315104316,7.08224637422938
73.39997,-4.6635913848877,-3.75262117385864,7.1818585395813,-4.28663702550713,-3.6193196396845,7.07165925637678
73.41998,-4.62279891967773,-3.73654341697693,7.17200946807861,-4.24410312782279,-3.5976280467718,7.0610257819557
73.43997,-4.58182096481323,-3.71987986564636,7.16210794448853,-4.20141792621757,-3.57537670151758,7.05035448155439
73.45998,-4.54065752029419,-3.70263385772705,7.15215492248535,-4.158550534966,-3.55255214011311,7.0396376337415
73.47997,-4.49931240081787,-3.68480825424194,7.14215040206909,-4.11553534396267,-3.52917537542169,7.02888383599067
73.49998,-4.45778560638428,-3.66640663146973,7.13209533691406,-4.07234122871176,-3.50523226266756,7.01808530717794
73.51997,-4.41607999801636,-3.64743185043335,7.12199020385742,-4.02900284121859,-3.48074484448043,7.00725071030465
73.53997,-4.37419700622559,-3.62788701057434,7.1118335723877,-3.9855054489821,-3.45570796082821,6.99637636224553
73.55997,-4.33213996887207,-3.60777544975281,7.10162734985352,-3.94183408309611,-3.43011569985541,6.98545852077403
73.57997,-4.28990936279297,-3.58710050582886,7.09137201309204,-3.89802377843503,-3.4039916224389,6.97450594460876
73.59998,-4.24750757217407,-3.56586503982544,7.08106660842896,-3.85404283518275,-3.37731992146332,6.96351070879569
73.61997,-4.20493698120117,-3.5440719127655,7.07071208953857,-3.80992653656874,-3.35012515156505,6.95248163414219
73.63998,-4.16219902038574,-3.52172470092773,7.0603084564209,-3.76564296136888,-3.32239085777582,6.94141074034222
73.65997,-4.11929702758789,-3.4988260269165,7.04985666275024,-3.7212276355958,-3.29414257298161,6.93030690889895
73.67998,-4.07623195648193,-3.47537922859192,7.03935575485229,-3.67664842165834,-3.26536320475498,6.91916210541458
73.69997,-4.03300619125366,-3.45138764381409,7.02880668640137,-3.63194108274207,-3.23607924810366,6.90798527068552
73.71997,-3.98962187767029,-3.42685437202454,7.01820945739746,-3.58709040913919,-3.20628444855274,6.8967726022848
73.73997,-3.9460813999176,-3.40178251266479,7.00756454467773,-3.5420809780347,-3.17597185265045,6.88552024450867
73.75997,-3.90238642692566,-3.37617516517639,6.99687147140503,-3.49694889775118,-3.14516936693232,6.87423722443779
73.77998,-3.85853934288025,-3.35003614425659,6.9861307144165,-3.45166151207548,-3.11385835347907,6.86291537801887
73.79997,-3.81454205513,-3.32336831092834,6.97534275054932,-3.40625515231622,-3.08206763799448,6.85156378807905
73.81998,-3.77039670944214,-3.29617524147034,6.96450710296631,-3.36069696379988,-3.04977798460275,6.84017424094997
73.83997,-3.72610545158386,-3.26846075057983,6.9536247253418,-3.31502349508367,-3.0170191199681,6.82875587377092
73.85997,-3.68166995048523,-3.24022793769836,6.94269561767578,-3.26921919884495,-2.9837839929563,6.81730479971124
73.87997,-3.63709259033203,-3.21148109436035,6.93171882629395,-3.22326833324927,-2.95006490077209,6.80581708331232
73.89997,-3.5923752784729,-3.18222403526306,6.92069578170776,-3.17720776187473,-2.91589288605689,6.79430194046868
73.91998,-3.54751968383789,-3.15246057510376,6.90962600708008,-3.13100415668001,-2.88124727206214,6.78275103917
73.93997,-3.50252795219421,-3.12219476699829,6.89850950241089,-3.08469458400076,-2.84615995440843,6.77117364600019
73.95998,-3.4574019908905,-3.0914306640625,6.88734674453735,-3.03824553562585,-2.81060970251719,6.75956138390646
73.97997,-3.41214323043823,-3.06017327308655,6.87613868713379,-2.99169427479502,-2.7746292448413,6.74792356869876
73.99998,-3.36675405502319,-3.02842664718628,6.86488437652588,-2.94500711841888,-2.73819681038245,6.73625177960472
74.01997,-3.32123637199402,-2.99619650840759,6.85358428955078,-2.8982215207567,-2.70134593975292,6.72455538018917
74.03997,-3.27559113502502,-2.96348667144775,6.84223985671997,-2.85132154467704,-2.6640686384686,6.71283038616926
74.05997,-3.229820728302,-2.93030261993408,6.83085012435913,-2.80429108299289,-2.62635632856825,6.70107277074822
74.07997,-3.18392634391785,-2.89664959907532,6.81941556930542,-2.75716786537643,-2.58824372894956,6.68929196634411
74.09998,-3.13791036605835,-2.8625328540802,6.80793714523315,-2.70991779488758,-2.54970777850112,6.6774794487219
74.11997,-3.09177374839783,-2.82795834541321,6.79641485214233,-2.66257877737729,-2.51078395438477,6.66564469434432
74.13998,-3.04551887512207,-2.7929310798645,6.78484964370728,-2.61511655975917,-2.47144870463467,6.65377913993979
74.15997,-2.9991466999054,-2.75745749473572,6.77324151992798,-2.56756921807689,-2.43173824226762,6.64189230451922
74.17998,-2.95265913009644,-2.72154331207275,6.76159143447876,-2.51990234850693,-2.39162853933994,6.62997558712673
74.19997,-2.90605783462524,-2.68519496917725,6.74989986419678,-2.47215419127278,-2.35115652184946,6.6180385478182
74.21997,-2.85934448242188,-2.64841842651367,6.73816680908203,-2.42430847038377,-2.31031335411111,6.60607711759594
74.23997,-2.81252026557922,-2.61122107505798,6.72639274597168,-2.37634876479353,-2.26908969260185,6.59408719119838
74.25997,-2.7655873298645,-2.57360816001892,6.7145791053772,-2.32831354964999,-2.22752348885767,6.5820783874125
74.27998,-2.71854710578918,-2.53558754920959,6.70272636413574,-2.28016806811911,-2.18558959206584,6.57004201702978
74.29997,-2.67140126228333,-2.49716520309448,6.69083452224731,-2.23195094438557,-2.14332660762277,6.55798773609639
74.31998,-2.62415146827698,-2.45834851264954,6.67890453338623,-2.18362728999176,-2.10070896310879,6.54590682249794
74.33997,-2.5767993927002,-2.41914415359497,6.66693782806396,-2.13523587205955,-2.05777589339556,6.53380896801489
74.35997,-2.52934646606445,-2.37955927848816,6.65493440628052,-2.08676018696618,-2.01451798608613,6.52169004674155
74.37997,-2.48179483413696,-2.3396008014679,6.64289522171021,-2.03818360580211,-1.97092538431424,6.50954590145053
74.39997,-2.43414568901062,-2.29927635192871,6.63082075119019,-1.98954509859695,-1.92703822052167,6.49738627464924
74.41998,-2.38640117645264,-2.25859236717224,6.61871242523193,-1.94080947199272,-1.88282993953287,6.48520236799818
74.43997,-2.33856296539307,-2.21755695343018,6.60657024383545,-1.89201582361147,-1.83834124059934,6.47300395590287
74.45998,-2.29063296318054,-2.17617678642273,6.59439563751221,-1.84312884783977,-1.7935452045696,6.46078221195994
74.47997,-2.24261260032654,-2.13445949554443,6.58218908309937,-1.79418776371787,-1.74848307179716,6.44854694092947
74.49998,-2.19450426101685,-2.09241199493408,6.56995153427124,-1.74515715895226,-1.70312757615811,6.43628928973807
74.51997,-2.14630937576294,-2.05004119873047,6.55768346786499,-1.69607636780801,-1.6575204730585,6.424019091952
74.53997,-2.09803009033203,-2.00735521316528,6.54538583755493,-1.64692864094836,-1.61165171611803,6.41173216023709
74.55997,-2.04966855049133,-1.96436083316803,6.53305912017822,-1.59769712951787,-1.56551090094029,6.39942428237947
74.57997,-2.00122666358948,-1.9210649728775,6.52070474624634,-1.54842132895674,-1.51914050591618,6.38710533223918
74.59998,-1.9527063369751,-1.87747538089752,6.50832271575928,-1.49906558478075,-1.47251247332055,6.37476639619519
74.61997,-1.90410959720612,-1.83359885215759,6.49591445922852,-1.44966949209448,-1.42566973008885,6.36241737302362
74.63998,-1.85543859004974,-1.78944253921509,6.48347997665405,-1.40019730937393,-1.37858393268822,6.35004932734348
74.65997,-1.8066953420639,-1.74501347541809,6.47102069854736,-1.35068872513523,-1.33129842948388,6.33767218128381
74.67997,-1.7578821182251,-1.70031869411469,6.45853710174561,-1.30112683591697,-1.28380276938972,6.32528170897924
74.69997,-1.70900094509125,-1.65536522865295,6.44602918624878,-1.25149465900499,-1.23608621376589,6.31287366475125
74.71997,-1.66005408763885,-1.61015999317169,6.43349838256836,-1.20183201126898,-1.18819269166943,6.30045800281724
74.73997,-1.61104345321655,-1.56471014022827,6.42094469070435,-1.15210295831375,-1.14009322376386,6.28802573957844
74.75997,-1.56197118759155,-1.51902210712433,6.40836954116821,-1.10234739472676,-1.09183209162488,6.27558684868169
74.77998,-1.51283967494965,-1.47310316562653,6.39577341079712,-1.05252931888169,-1.04338009348309,6.26313232972042
74.79997,-1.46365118026733,-1.42696022987366,6.38315629959106,-1.00268869678366,-0.994781835462373,6.25067217419591
74.81998,-1.41440773010254,-1.38059985637665,6.37051916122437,-0.952789465260562,-0.946007911805741,6.23819736631514
74.83997,-1.36511135101318,-1.33402895927429,6.35786294937134,-0.902871655423753,-0.897103225009755,6.22571791385594
74.85997,-1.31576454639435,-1.28725469112396,6.34518766403198,-0.852918213724311,-0.848056922765708,6.21322955343108
74.87997,-1.26636910438538,-1.24028337001801,6.33249425888062,-0.802912033636533,-0.798857958995072,6.20072800840913
74.89997,-1.21692752838135,-1.19312226772308,6.31978368759155,-0.752893232070099,-0.749551627497011,6.18822330801753
74.91998,-1.16744136810303,-1.1457781791687,6.30705595016479,-0.702825616927621,-0.700108094074557,6.17570640423191
74.93997,-1.11791324615479,-1.09825778007507,6.29431200027466,-0.652749354404359,-0.650572877683803,6.16318733860109
74.95998,-1.06834506988525,-1.05056834220886,6.28155136108398,-0.602628210825928,-0.600916005634494,6.15065705270648
74.97997,-1.01873862743378,-1.00271654129028,6.26877593994141,-0.552502395330179,-0.551183193287604,6.13812559883254
74.99998,-0.969096601009369,-0.954709649085999,6.25598621368408,-0.502335638387694,-0.50134434839183,6.12558390959692
75.01997,-0.919420599937439,-0.906554579734802,6.24318218231201,-0.452168185729151,-0.451445353836915,6.11304204643229
75.03997,-0.869712233543396,-0.858258366584778,6.23036432266235,-0.401982888236745,-0.401475094756039,6.10049572205919
75.05997,-0.819973945617676,-0.809828519821167,6.21753406524658,-0.351762570261343,-0.351422358772473,6.08794064256534
75.07997,-0.770207524299622,-0.761272370815277,6.2046914100647,-0.301547520502368,-0.30133322568945,6.07538688012559
75.09998,-0.720414817333221,-0.712596654891968,6.19183731079102,-0.251301404863177,-0.251177387653681,6.06282535121579
75.11997,-0.670597910881042,-0.663809180259705,6.17897272109985,-0.201064532739085,-0.201001019386732,6.05026613318477
75.13998,-0.620758295059204,-0.614917397499084,6.16609764099121,-0.150800554243445,-0.150773760251185,6.03770013856086
75.15997,-0.570898056030273,-0.565928816795349,6.1532130241394,-0.10054979310186,-0.10054185072067,6.02513744827546
75.17997,-0.521019041538239,-0.516851186752319,6.14031982421875,-0.0502950637590345,-0.0502940697955935,6.01257376593976
75.19997,-0.471122920513153,-0.467692047357559,6.12741804122925,-1.91747598511908E-05,-1.91747598511358E-05,6.00000479368996
75.21997,-0.421211242675781,-0.418459206819534,6.11450958251953,0.0502375406150221,0.0502365500581326,5.98744061484624
75.23997,-0.371286064386368,-0.369160741567612,6.1015944480896,0.100511446610213,0.100503513312711,5.97487213834745
75.25997,-0.321349114179611,-0.319804042577744,6.08867311477661,0.150762211535889,0.150735437977648,5.96230944711603
75.27998,-0.271401941776276,-0.270397573709488,6.07574701309204,0.201026195331134,0.200962718306361,5.94974345116722
75.29997,-0.221446290612221,-0.220949411392212,6.06281614303589,0.25126307426607,0.251139113805687,5.93718423143348
75.31998,-0.171484053134918,-0.171467214822769,6.04988193511963,0.301509198232296,0.301294985129544,5.92462270044193
75.33997,-0.121516570448875,-0.121959358453751,6.03694534301758,0.351724257827808,0.351384157525711,5.91206893554305
75.35997,-0.0715458542108536,-0.0724339187145233,6.02400636672974,0.401925436612716,0.401417860915045,5.89951864084682
75.37997,-0.021573543548584,-0.0228991806507111,6.01106691360474,0.452129897509442,0.451407249321215,5.88696752562264
75.39997,0.0283987820148468,0.0266365706920624,5.99812650680542,0.5022973645397,0.501306301260328,5.87442565886507
75.41998,0.0783693492412567,0.0761651620268822,5.98518705368042,0.552464137370727,0.551145209571698,5.86188396565732
75.43997,0.128336504101753,0.125678479671478,5.97224903106689,0.602589970259097,0.600878091307198,5.84935250743523
75.45998,0.17829841375351,0.175167977809906,5.959312915802,0.652711132746815,0.650535038760117,5.8368222168133
75.47997,0.228253304958344,0.224625438451767,5.94637966156006,0.702787415680859,0.700070336500063,5.82430314607979
75.49997,0.278199642896652,0.274042844772339,5.93345022201538,0.752835963084038,0.749495122125433,5.81179100922899
75.51997,0.328135371208191,0.323412001132965,5.92052555084229,0.802873877742535,0.798820382022967,5.79928153056437
75.53997,0.378058910369873,0.372724384069443,5.90760612487793,0.852861017287979,0.848000706122141,5.78678474567801
75.55997,0.427968382835388,0.421972095966339,5.89469289779663,0.902833550908053,0.897065852375545,5.77429161227299
75.57997,0.477862000465393,0.471147090196609,5.88178682327271,0.952751388685615,0.945970650179805,5.7618121528286
75.59998,0.527737975120544,0.52024108171463,5.86888837814331,1.00265064966368,0.994744690772495,5.74933733758408
75.61997,0.577594339847565,0.569246232509613,5.85599851608276,1.05249130270727,1.04334307154941,5.73687717432318
75.63998,0.627429008483887,0.618154644966125,5.84311771392822,1.10230941101086,1.09179519834179,5.72442264724729
75.65997,0.677240431308746,0.666958212852478,5.830246925354,1.1520650085433,1.14005646490734,5.71198374786417
75.67997,0.727026343345642,0.715649247169495,5.81738710403442,1.2017751397884,1.18813776376952,5.6995562150529
75.69997,0.776785135269165,0.764220297336578,5.80453872680664,1.25145678163151,1.23604974120528,5.68713580459212
75.71997,0.826514780521393,0.812663376331329,5.79170227050781,1.30107007752024,1.28374828824738,5.67473248061994
75.73997,0.876213133335114,0.860971033573151,5.77887916564941,1.35065092614027,1.33126226625708,5.66233726846493
75.75997,0.925878286361694,0.909135818481445,5.7660698890686,1.40015955179943,1.37854793267537,5.64996011205014
75.77998,0.975508153438568,0.957150220870972,5.75327444076538,1.44963177744722,1.42563389903839,5.6375920556382
75.79997,1.0251008272171,1.00500702857971,5.74049377441406,1.49902791453303,1.47247681682535,5.62524302136674
75.81998,1.07465434074402,1.05269885063171,5.72772884368896,1.54838370461302,1.51910502967475,5.61290407384675
75.83997,1.12416648864746,1.1002185344696,5.71498012542725,1.59765955254576,1.56547561048518,5.60058511186356
75.85997,1.17363500595093,1.14755880832672,5.70224761962891,1.64687234878629,1.61159906752674,5.58828191280343
75.87997,1.22305822372437,1.19471287727356,5.68953275680542,1.69603889004563,1.6574855709347,5.57599027748859
75.89997,1.27243423461914,1.24167370796204,5.6768364906311,1.74511973300515,1.70309287644392,5.56372006674871
75.91998,1.32176065444946,1.28843426704407,5.66415882110596,1.79415039108366,1.7484485800506,5.55146240222909
75.93997,1.3710355758667,1.33498799800873,5.65150022506714,1.84309152997332,1.79351092615721,5.53922711750667
75.95998,1.42025697231293,1.38132786750793,5.63886165618896,1.89197856200728,1.83830718101675,5.52700535949818
75.97997,1.46942257881165,1.42744696140289,5.62624311447144,1.94077226810013,1.88279610407426,5.51480693297497
75.99997,1.5185307264328,1.47333908081055,5.61364603042603,1.98948938154499,1.92698781159795,5.50262765461375
76.01997,1.5675790309906,1.51899707317352,5.60106992721558,2.03814652175857,1.97089201318157,5.49046336956036
76.03997,1.61656594276428,1.56441450119019,5.58851623535156,2.08670465408364,2.01446828951675,5.47832383647909
76.05997,1.66548919677734,1.60958468914032,5.5759859085083,2.13519891372133,2.05774300766773,5.46620027156967
76.07997,1.71434688568115,1.65450119972229,5.56347846984863,2.18359039668358,2.10067632784438,5.4541024008291
76.09998,1.76313734054565,1.69915747642517,5.55099534988403,2.23191411758908,2.14329422807206,5.44202147060273
76.11997,1.81185805797577,1.74354672431946,5.5385365486145,2.2801313092626,2.18555747324366,5.42996717268435
76.13998,1.86050772666931,1.78766274452209,5.5261025428772,2.32827686021087,2.22749163593663,5.41793078494728
76.15997,1.9090838432312,1.83149862289429,5.51369476318359,2.37631214619358,2.26905811050976,5.4059219634516
76.17997,1.95758545398712,1.87504839897156,5.50131320953369,2.42425365093122,2.31026639477429,5.39393658726719
76.19997,2.00600981712341,1.91830492019653,5.48895788192749,2.47211771871217,2.3511254964363,5.38197057032196
76.21997,2.05435538291931,1.96126222610474,5.47663068771362,2.51986595111289,2.39159779958271,5.37003351222178
76.23997,2.10262084007263,2.00391340255737,5.46433115005493,2.56753289731532,2.43170779313059,5.35811677567117
76.25997,2.15080332756042,2.04625248908997,5.45205974578857,2.61508031703454,2.4714185508146,5.34622992074137
76.27998,2.19890213012695,2.08827233314514,5.43981838226318,2.66254261415051,2.5107541007571,5.33436434646237
76.29997,2.24691486358643,2.12996697425842,5.42760610580444,2.70988171255577,2.5496782296649,5.32252957186106
76.31997,2.29483985900879,2.17132925987244,5.41542387008667,2.75711386538093,2.58819986996844,5.31072153365477
76.33997,2.34267568588257,2.21235322952271,5.40327310562134,2.80425516675198,2.62632740338041,5.29893620831201
76.35997,2.39042043685913,2.25303220748901,5.39115381240845,2.85126779807678,2.66402572873795,5.28718305048081
76.37997,2.43807220458984,2.29335975646973,5.37906646728516,2.89818577627854,2.70131765648406,5.27545355593037
76.39997,2.48562955856323,2.33332943916321,5.36701154708862,2.94497146192368,2.73816885473537,5.26375713451908
76.41998,2.53309082984924,2.37293457984924,5.35499000549316,2.99165870772434,2.77460162135656,5.25208532306891
76.43997,2.58045434951782,2.4121687412262,5.34300231933594,3.03821005934951,2.81058241542955,5.24044748516262
76.45998,2.62771821022034,2.45102572441101,5.33104848861694,3.08465919995427,2.8461330081562,5.22883520001143
76.47997,2.67488050460815,2.48949909210205,5.31912994384766,3.13096886622489,2.88122067076984,5.21725778344378
76.49997,2.72194051742554,2.52758240699768,5.30724716186523,3.1771549686956,2.9158535079577,5.2057112578261
76.51997,2.76889562606812,2.56526947021484,5.29540014266968,3.22323323418841,2.95003900207784,5.1941916914529
76.53997,2.81574440002441,2.6025538444519,5.2835898399353,3.26916669692006,2.98374568110757,5.18270832576999
76.55997,2.86248517036438,2.63942933082581,5.27181625366211,3.31498859295986,3.01699394023082,5.17125285176003
76.57997,2.90911626815796,2.67588973045349,5.26008033752441,3.36066216219416,3.04975317026695,5.15983445945146
76.59998,2.95563578605652,2.71192932128906,5.24838304519653,3.40622045264117,3.08204319311895,5.14844488683971
76.61997,3.00204229354858,2.7475414276123,5.23672389984131,3.45162691566192,3.1138342817825,5.13709327108452
76.63998,3.04833388328552,2.78272080421448,5.22510385513306,3.49691440600462,3.14514567235917,5.12577139849885
76.65997,3.09450888633728,2.81746101379395,5.21352338790894,3.54204659227671,3.17594853879801,5.11448835193082
76.67997,3.14056539535522,2.85175681114197,5.2019829750061,3.58703899155153,3.20625005448609,5.10324025211212
76.69997,3.18650197982788,2.88560199737549,5.19048357009888,3.63190691306981,3.23605670682155,5.09202327173255
76.71997,3.23231673240662,2.91899132728577,5.1790246963501,3.67661436203351,3.26534105505319,5.08084640949162
76.73997,3.2780077457428,2.9519190788269,5.16760730743408,3.72119368740532,3.29412081850803,5.06970157814867
76.75997,3.32357287406921,2.98438024520874,5.15623235702515,3.76560912591026,3.32236950181454,5.05859771852243
76.77998,3.36901092529297,3.01636934280396,5.14489984512329,3.80989281522109,3.35010419764124,5.04752679619473
76.79997,3.41431975364685,3.04788088798523,5.13360977172852,3.85400922923361,3.37729937273204,5.0364976926916
76.81997,3.45949792861938,3.07891011238098,5.12236309051514,3.89797354463206,3.40396141211383,5.02550661384198
